Step,CartPos,CartVelocity,PoleAngle,PoleVelocity,Action,Reward
137,-0.7005114710622852,-0.3174020493402151,-0.006617455338105799,-0.17810996212047608,0,1.0
138,-0.7068595120490895,-0.5124286792466661,-0.01017965458051532,0.11247805982581466,1,1.0
139,-0.7171080856340228,-0.3171623531368155,-0.007930093383999026,-0.18339902031971417,0,1.0
140,-0.7234513326967591,-0.5121699429046687,-0.01159807379039331,0.1067717438701391,1,1.0
141,-0.7336947315548524,-0.31688372427754896,-0.009462638912990528,-0.1895476397999637,0,1.0
142,-0.7400324060404034,-0.5118690297172617,-0.013253591708989801,0.1001352496716772,1,1.0
143,-0.7502697866347486,-0.31655966466942875,-0.011250886715556258,-0.19669950946910064,0,1.0
144,-0.7566009799281372,-0.5115188943416293,-0.01518487690493827,0.09241313551071934,1,1.0
145,-0.7668313578149698,-0.3161826251640636,-0.013336614194723883,-0.20502167060226884,0,1.0
146,-0.7731550103182511,-0.5111113426428548,-0.01743704760676926,0.0834245543730463,1,1.0
147,-0.7833772371711082,-0.3157438337388306,-0.015768556519308335,-0.21470839111610573,0,1.0
148,-0.7896921138458848,-0.5106368419000997,-0.02006272434163045,0.07295901365339008,1,1.0
149,-0.7999048506838867,-0.3152330975304539,-0.018603544068562648,-0.2259856607473144,0,1.0
150,-0.8062095126344958,-0.5100843013032513,-0.023123257283508936,0.06077144258669298,1,1.0
151,-0.8164111986605609,-0.31463857535717094,-0.021907828431775078,-0.2391164052353254,0,1.0
152,-0.8227039701677044,-0.5094408186753262,-0.026690156536481588,0.04657645426375978,1,1.0
153,-0.8328927865412109,-0.3139465173623811,-0.02575862745120639,-0.25440653092428434,0,1.0
154,-0.8391717168884585,-0.5086913892456109,-0.030846758069692077,0.030041672297789257,1,1.0
155,-0.8493455446733708,-0.31314096870998764,-0.030245924623736292,-0.27221192532771277,0,1.0
156,-0.8556083640475705,-0.5078185725045368,-0.035690163130290546,0.010779973814667831,1,1.0
157,-0.8657647354976612,-0.3122034350787456,-0.03547456365399719,-0.2929465535159704,0,1.0
158,-0.8720088041992361,-0.506802113944918,-0.0413334947243166,-0.011659519064160295,1,1.0
159,-0.8821448464781345,-0.3111125093901599,-0.041566685105599806,-0.3170918035563639,0,1.0
160,-0.8883670966659377,-0.5056185202439439,-0.04790852117672709,-0.0378018866617611,1,1.0
161,-0.8984794670708166,-0.30984346231747184,-0.04866455890996231,-0.3452072447050415,1,1.0
162,-0.904676336317166,-0.11406424604834312,-0.05556870380406314,-0.6528301324775575,1,1.0
163,-0.906957621238133,0.08178570370013097,-0.06862530645361428,-0.962480395150982,1,1.0
164,-0.9053219071641303,0.2777593569326897,-0.08787491435663392,-1.2759089607634473,1,1.0
165,-0.8997667200254765,0.4738851676107845,-0.11339309357190286,-1.594764532522812,0,1.0
166,-0.8902890166732609,0.28027615544398254,-0.1452883842223591,-1.3394822552076326,0,1.0
167,-0.8846834935643813,0.08725127007369304,-0.17207802932651176,-1.0955601036552707,1,1.0
168,-0.8829384681629074,0.2841696782683186,-0.19398923139961716,-1.4369169422128525,1,1.0
169,-0.877255074597541,0.4810806890699313,-0.2227275702438742,-1.783419073268632,1,1.0
170,-0.8676334608161425,0.6779041599913271,-0.25839595170924684,-2.136303399021948,1,0.0
0,0.04318901588085612,-0.21003170806062804,-0.05004233020333613,0.2592773793093305,0,1.0
1,0.03898838171964356,-0.4044048706803912,-0.04485678261714952,0.5357658271077076,0,1.0
2,0.03090028430603574,-0.5988683187754147,-0.034141466074995366,0.8139841121068423,0,1.0
3,0.018922917930527444,-0.7935064825303653,-0.01786178383285852,1.0957355746843815,0,1.0
4,0.00305278827992014,-0.9883886964770197,0.0040529276608291115,1.3827611797266373,1,1.0
5,-0.016714985649620255,-0.7933175437083717,0.03170815125536186,1.091348411252159,1,1.0
6,-0.03258133652378769,-0.5986275084475785,0.05353511948040504,0.8087807875310664,1,1.0
7,-0.044553886692739256,-0.40427843239493,0.06971073523102637,0.5334066363708965,1,1.0
8,-0.05263945534063785,-0.21020256219199884,0.0803788679584443,0.26347825172497147,1,1.0
9,-0.05684350658447783,-0.01631442607564801,0.08564843299294374,-0.0028090100081885616,1,1.0
10,-0.05716979510599079,0.17748143334101119,0.08559225279277996,-0.26728737170310507,1,1.0
11,-0.053620166439170565,0.3712841765942788,0.08024650535871786,-0.53179387440489,1,1.0
12,-0.04619448290728499,0.5651911568325866,0.06961062787062006,-0.7981511888683674,1,1.0
13,-0.034890659770633256,0.7592925309546297,0.053647604093252706,-1.068149125380454,1,1.0
14,-0.019704809151540662,0.9536653659453675,0.03228462158564362,-1.3435240841548524,1,1.0
15,-0.0006315018326333091,1.148366630602127,0.005414139902546574,-1.6259337620076395,0,1.0
16,0.02233583077940923,0.9531814168279302,-0.027104535337606216,-1.331568483066091,0,1.0
17,0.04139945911596783,0.7584115808356473,-0.05373590499892804,-1.0474887968176088,0,1.0
18,0.05656769073268078,0.5640423310035079,-0.07468568093528022,-0.7721465127017872,0,1.0
19,0.06784853735275094,0.37002314161567923,-0.09012861118931596,-0.5038662063678729,0,1.0
20,0.07524900018506453,0.17627933000829615,-0.10020593531667342,-0.24089200199065242,0,1.0
21,0.07877458678523046,-0.017279049201659208,-0.10502377535648647,0.018577846693677846,0,1.0
22,0.07842900580119727,-0.21075032009731934,-0.10465221842261291,0.27636547439826936,0,1.0
23,0.07421399939925089,-0.4042356351939233,-0.09912490893464752,0.5342939749363755,0,1.0
24,0.06612928669537242,-0.5978341121441526,-0.08843902943592001,0.7941711490171891,0,1.0
25,0.05417260445248937,-0.7916380437444032,-0.07255560645557622,1.0577737211662328,0,1.0
26,0.03833984357760131,-0.9857275903031456,-0.051400132032251564,1.3268294281905704,0,1.0
27,0.0186252917715384,-1.180164374405382,-0.024863543468440157,1.6029944309212052,1,1.0
28,-0.00497799571656924,-0.9847571521710045,0.007196345149983949,1.302665064197869,1,1.0
29,-0.02467313875998933,-0.7897272287382443,0.03324964643394133,1.0122434612959474,1,1.0
30,-0.040467683334754215,-0.5950642840792753,0.05349451565986028,0.7301840300150497,1,1.0
31,-0.05236896901633972,-0.4007209017836231,0.06809819626016127,0.45480585368819454,1,1.0
32,-0.06038338705201218,-0.20662458890309376,0.07719431333392515,0.18434159429421376,1,1.0
33,-0.06451587883007406,-0.012687160709285689,0.08088114521980942,-0.08302563406229585,1,1.0
34,-0.06476962204425978,0.18118783295877414,0.0792206325385635,-0.3491342912655664,1,1.0
35,-0.06114586538508429,0.37509894281170386,0.07223794671325218,-0.6158221952709013,1,1.0
36,-0.053643886528850215,0.5691412383331013,0.05992150280783415,-0.8849070474368621,1,1.0
37,-0.04226106176218819,0.7634006575251508,0.042223361859096906,-1.1581668225942343,1,1.0
38,-0.026993048611685173,0.9579476584205194,0.01906002540721222,-1.4373172518190689,1,1.0
39,-0.007834095443274784,1.1528295605286205,-0.009686319629169157,-1.7239837002084493,0,1.0
40,0.015222495767297627,0.9578197690687735,-0.044165993633338146,-1.4343304689147935,0,1.0
41,0.034378891148673096,0.7632695315577107,-0.07285260301163402,-1.1557702698659935,0,1.0
42,0.04964428177982731,0.5691690873611579,-0.09596800840895389,-0.8867916269484859,0,1.0
43,0.06102766352705047,0.3754716383311948,-0.11370384094792362,-0.625753677128551,0,1.0
44,0.06853709629367437,0.1821051409893771,-0.12621891449049463,-0.3709338196583334,0,1.0
45,0.0721791991134619,-0.01101877737956164,-0.1336375908836613,-0.12056231327523731,0,1.0
46,0.07195882356587067,-0.20399811724446498,-0.13604883714916605,0.1271531157252262,0,1.0
47,0.06787886122098137,-0.39693536152482334,-0.13350577483466153,0.3740096807122434,0,1.0
48,0.059940153990484905,-0.5899332682444233,-0.12602558122041665,0.621796202392203,0,1.0
49,0.04814148862559644,-0.7830910272882468,-0.11358965717257259,0.8722815006054526,0,1.0
50,0.032479668079831506,-0.9765002390191192,-0.09614402716046354,1.1272021260000538,0,1.0
51,0.012949663299449122,-1.170240185748352,-0.07359998464046247,1.3882471121082134,0,1.0
52,-0.010455140415517917,-1.3643718650556136,-0.0458350423982982,1.657037419645949,1,1.0
53,-0.037742577716630185,-1.1687462832467441,-0.01269429400537922,1.3504364435158538,1,1.0
54,-0.06111750338156507,-0.9734671843281807,0.014314434864937858,1.0538093738207128,1,1.0
55,-0.08058684706812869,-0.778537909230511,0.03539062234135212,0.7656537169955664,1,1.0
56,-0.0961576052527389,-0.5839206794413772,0.05070369668126344,0.48431334232940765,1,1.0
57,-0.10783601884156645,-0.3895495820187912,0.060389963527851594,0.2080318926585359,1,1.0
58,-0.11562701048194227,-0.19534082047355972,0.06455060138102231,-0.06500634965006502,1,1.0
59,-0.11953382689141347,-0.001200892393268066,0.063250474388021,-0.3366450484991744,1,1.0
60,-0.11955784473927883,0.19296659792431028,0.056517573418037516,-0.6087306421254495,1,1.0
61,-0.11569851278079263,0.38725478886000875,0.04434296057552853,-0.8830902786426038,1,1.0
62,-0.10795341700359246,0.5817473923605074,0.02668115500267645,-1.1615098496066876,1,1.0
63,-0.09631846915638231,0.7765118492257213,0.003450958010542699,-1.4457092248897043,1,1.0
64,-0.08078823217186788,0.9715911758856238,-0.025463226487251387,-1.7373118928239368,0,1.0
65,-0.061356408654155405,0.7767685157259299,-0.06020946434373012,-1.4526580158404185,0,1.0
66,-0.045821038339636806,0.5824355757420518,-0.0892626246605385,-1.1793777043408176,0,1.0
67,-0.03417232682479577,0.3885787435992405,-0.11285017874735485,-0.9159585241807092,0,1.0
68,-0.02640075195281096,0.19514883157677085,-0.13116934923096904,-0.6607667936181988,0,1.0
69,-0.022497775321275542,0.0020725032471763938,-0.14438468510333302,-0.41209349682406204,0,1.0
70,-0.022456325256332014,-0.19073918329248207,-0.15262655503981426,-0.1681871454551168,1,1.0
71,-0.026271108922181655,0.006200539441090447,-0.15599029794891658,-0.5048608351270081,0,1.0
72,-0.026147098133359848,-0.18641885100057992,-0.16608751465145674,-0.26511526309943867,1,1.0
73,-0.029875475153371446,0.010636043108535442,-0.1713898199134455,-0.6052356821510412,0,1.0
74,-0.029662754291200737,-0.18172730710497326,-0.18349453355646633,-0.371060501068439,1,1.0
75,-0.0332973004333002,0.015462655623030258,-0.1909157435778351,-0.7155249909921364,0,1.0
76,-0.0329880473208396,-0.1765761421593953,-0.20522624339767784,-0.4884894345459868,1,1.0
77,-0.0365195701640275,0.02076000407093831,-0.21499603208859758,-0.8381958431225581,0,1.0
78,-0.036104370082608736,-0.1708807232810432,-0.23175994895104873,-0.6200759038016548,1,0.0
0,0.02591300912132652,-0.1929399478973676,-0.003934169290340713,0.32199034639103774,0,1.0
1,0.022054210163379166,-0.38800565497714834,0.0025056376374800425,0.6134299998513515,0,1.0
2,0.014294097063836199,-0.5831625310406778,0.014774237634507073,0.9069010517133822,1,1.0
3,0.002630846443022642,-0.3882436915567383,0.032912258668774716,0.6188981696386929,0,1.0
4,-0.005134027388112124,-0.583809520190755,0.04529022206154858,0.9217625040308056,1,1.0
5,-0.016810217791927224,-0.3893278493478336,0.06372547214216469,0.6436499115229135,1,1.0
6,-0.024596774778883897,-0.19514922374548083,0.07659847037262296,0.371695794122528,1,1.0
7,-0.028499759253793513,-0.0011943056108127126,0.08403238625507352,0.10411443196013376,1,1.0
8,-0.028523645366009768,0.1926291399268141,0.0861146748942762,-0.16091837977682505,1,1.0
9,-0.024671062567473485,0.3864194563092773,0.0828963072987397,-0.4252402622757895,1,1.0
10,-0.01694267344128794,0.5802753493123308,0.07439150205322391,-0.6906819586684727,1,1.0
11,-0.005337166455041321,0.7742905211977201,0.060577862879854456,-0.9590488795310057,1,1.0
12,0.010148643968913082,0.9685480499471637,0.04139688528923434,-1.2321016883505682,1,1.0
13,0.029519604967856355,1.1631138973412998,0.016754851522222974,-1.5115332158060177,1,1.0
14,0.05278188291468235,1.358028946032673,-0.013475812793897382,-1.7989390557716327,0,1.0
15,0.07994246183533582,1.1630602795778588,-0.04945459390933004,-1.5104743791097743,0,1.0
16,0.10320366742689299,0.968571165309896,-0.07966408149152553,-1.23363111440871,0,1.0
17,0.12257509073309092,0.7745586343607126,-0.10433670377969972,-0.9669317601111629,0,1.0
18,0.13806626342030517,0.5809808248957858,-0.12367533898192298,-0.7087634659090907,0,1.0
19,0.14968587991822088,0.387769209983423,-0.1378506083001048,-0.4574276118115549,0,1.0
20,0.15744126411788933,0.19483780266602876,-0.14699916053633588,-0.21117566857217018,0,1.0
21,0.1613380201712099,0.0020899929931781636,-0.1512226739077793,0.031765612765204065,0,1.0
22,0.16137982003107346,-0.19057632836656455,-0.15058736165247522,0.2731767165535993,0,1.0
23,0.15756829346374215,-0.38326474894987095,-0.14512382732140322,0.5148328550046443,0,1.0
24,0.14990299848474473,-0.5760768558497411,-0.13482717022131033,0.758493958637318,0,1.0
25,0.1383814613677499,-0.7691087788951975,-0.11965729104856397,1.005894872641847,0,1.0
26,0.12299928578984595,-0.9624472543886664,-0.09953939359572703,1.2587335608655508,0,1.0
27,0.10375034070207262,-1.1561647079980286,-0.07436472237841601,1.518655122236889,0,1.0
28,0.08062704654211204,-1.3503128430309734,-0.043991619933678235,1.787229367186838,1,1.0
29,0.05362078968149257,-1.1547255255338962,-0.008247032589941472,1.4812028647479965,1,1.0
30,0.030526279170814647,-0.9595039288452014,0.021377024705018458,1.1859558278464273,1,1.0
31,0.01133620059391062,-0.7646656449051433,0.045096141261947005,0.9000495434837212,1,1.0
32,-0.0039571123041922465,-0.5701828533753563,0.06309713213162144,0.6218757122949843,1,1.0
33,-0.015360769371699374,-0.3759961106183478,0.07553464637752112,0.3497134852479728,1,1.0
34,-0.02288069158406633,-0.18202514109785195,0.08252891608248059,0.08177273486374759,1,1.0
35,-0.026521194406023373,0.011822741096693151,0.08416437077975554,-0.18377345619746766,1,1.0
36,-0.02628473958408951,0.205645889517163,0.08048890165580619,-0.44876393425854244,1,1.0
37,-0.02217182179374625,0.3995425730331319,0.07151362297063533,-0.7150291590475015,1,1.0
38,-0.014180970333083612,0.5936055512987038,0.057213039789685304,-0.9843724974856662,1,1.0
39,-0.0023088593071095356,0.7879163413066099,0.03752558983997198,-1.2585503212096811,1,1.0
40,0.013449467519022665,0.9825385571775782,0.012354583415778355,-1.5392481889592746,0,1.0
41,0.03310023866257423,0.787270178781581,-0.018430380363407137,-1.2427358196566116,0,1.0
42,0.04884564223820585,0.592389561530593,-0.04328509675653937,-0.9558827650749164,0,1.0
43,0.06069343346881771,0.3978756832002617,-0.0624027520580377,-0.6771070807203069,0,1.0
44,0.06865094713282295,0.2036737261389967,-0.07594489367244384,-0.4047056472695815,0,1.0
45,0.07272442165560289,0.009706330183845147,-0.08403900661783546,-0.13689954067178334,0,1.0
46,0.07291854825927979,-0.184117652922134,-0.08677699743127112,0.12813197349465177,0,1.0
47,0.06923619520083711,-0.3778962184066318,-0.08421435796137809,0.3922256777825914,0,1.0
48,0.061678270832704475,-0.5717283914374238,-0.07636984440572626,0.6572137785254265,0,1.0
49,0.050243703003955996,-0.7657088697569577,-0.06322556883521774,0.9249054711032416,0,1.0
50,0.03492952560881684,-0.9599224888823155,-0.044727459413152905,1.1970678856932728,0,1.0
51,0.01573107583117053,-1.1544378926747154,-0.02078610169928745,1.4754036983097218,1,1.0
52,-0.007357682022323779,-0.9590682405244395,0.008721972266906988,1.1763018528146514,1,1.0
53,-0.02653904683281257,-0.764060680281872,0.032248009323200016,0.8863658657935036,1,1.0
54,-0.04182026043845001,-0.5693909867087521,0.04997532663907009,0.6039924165885198,1,1.0
55,-0.05320808017262505,-0.3750022770395466,0.06205517497084048,0.32746002636894145,1,1.0
56,-0.06070812571341598,-0.1808161625998869,0.06860437549821931,0.05497402460988182,1,1.0
57,-0.06432444896541371,0.01325845673426504,0.06970385599041694,-0.21529923663425343,1,1.0
58,-0.06405927983072841,0.20731825874434717,0.06539787125773187,-0.4852057345899145,1,1.0
59,-0.05991291465584147,0.40145932230313963,0.05569375656593358,-0.7565815412612615,1,1.0
60,-0.05188372820977868,0.5957712249677711,0.04056212574070835,-1.0312319744294405,1,1.0
61,-0.03996830371042326,0.7903307559868307,0.019937486252119545,-1.310909229153834,1,1.0
62,-0.024161688590686646,0.9851946076127776,-0.0062806983309571345,-1.5972856816104075,0,1.0
63,-0.0044577964384310935,0.7901476582547609,-0.038226411963165285,-1.3065675412615552,0,1.0
64,0.011345156726664123,0.595530544523794,-0.06435776278839639,-1.0260909623802028,0,1.0
65,0.023255767617140002,0.401321746860889,-0.08487958203600045,-0.7542889791839578,0,1.0
66,0.031282202554357784,0.20746614485426323,-0.0999653616196796,-0.4894770717677396,0,1.0
67,0.03543152545144305,0.013886058803301321,-0.1097549030550344,-0.22989747158682572,0,1.0
68,0.03570924662750907,-0.17951032388839408,-0.1143528524867709,0.02624839949025809,0,1.0
69,0.03211904014974119,-0.3728224635736737,-0.11382788449696575,0.28077626391643323,0,1.0
70,0.02466259087826772,-0.5661522591520031,-0.10821235921863709,0.5355011076177307,0,1.0
71,0.01333954569522766,-0.7595994848513237,-0.09750233706628247,0.7922222862689807,0,1.0
72,-0.0018524440017988145,-0.9532572778486494,-0.08165789134090286,1.052708994267054,0,1.0
73,-0.020917589558771807,-1.1472071035077334,-0.06060371145556177,1.3186835782358002,1,1.0
74,-0.043861731628926474,-0.9513734494088817,-0.03423003989084577,1.0076657903691801,1,1.0
75,-0.06288920061710411,-0.7558116349164434,-0.014076724083462167,0.7044332394530057,1,1.0
76,-0.07800543331543298,-0.5604974758733823,1.194070559794834e-05,0.4073526069408982,1,1.0
77,-0.08921538283290063,-0.3653756939700302,0.008158992844415913,0.11467344467418122,1,1.0
78,-0.09652289671230124,-0.17037159460951454,0.010452461737899536,-0.17542425119304655,1,1.0
79,-0.09993032860449154,0.02459921916267349,0.006943976714038605,-0.46479152820261277,1,1.0
80,-0.09943834422123807,0.21962236224017323,-0.0023518538500136507,-0.7552776772616284,0,1.0
