Step,CartPos,CartVelocity,PoleAngle,PoleVelocity,Action,Reward
44,-0.07021800064074712,-0.15621100836112053,-0.0038786926113485685,0.030257456087439183,0,1.0
45,-0.07334222080796954,-0.351277122747174,-0.0032735434895997846,0.32171409393231437,1,1.0
46,-0.08036776326291302,-0.15610870803796334,0.003160738389046503,0.028000620381334218,1,1.0
47,-0.08348993742367229,0.038967773687675566,0.0037207507966731876,-0.2636833850195876,1,1.0
48,-0.08271058194991877,0.23403641917905021,-0.001552916903718565,-0.5551904296529839,0,1.0
49,-0.07802985356633776,0.038936306460465836,-0.012656725496778244,-0.26299717083161844,0,1.0
50,-0.07725112743712845,-0.1560027173975423,-0.017916668913410615,0.025666966462965013,0,1.0
51,-0.0803711817850793,-0.35086320740983,-0.017403329584151313,0.3126435701991038,1,1.0
52,-0.0873884459332759,-0.1554977060855641,-0.011150458180169236,0.014523375096044566,0,1.0
53,-0.09049840005498717,-0.35045798538551576,-0.010859990678248345,0.3036674475048983,0,1.0
54,-0.09750755976269748,-0.5454234952592506,-0.004786641728150378,0.5929056923993559,1,1.0
55,-0.1084160296678825,-0.35023486650419583,0.00707147211983674,0.29871883607864974,1,1.0
56,-0.11542072699796642,-0.15521442510894343,0.013045848841409736,0.008274483534368549,1,1.0
57,-0.11852501550014528,0.03971802424455109,0.013211338512097107,-0.2802639378094079,1,1.0
58,-0.11773065501525426,0.23464905061035868,0.007606059755908949,-0.5687509398269901,1,1.0
59,-0.11303767400304708,0.42966349887014443,-0.0037689590406308525,-0.8590279907473739,0,1.0
60,-0.1044444040256442,0.23459308889767216,-0.02094951885557833,-0.5675325253598025,0,1.0
61,-0.09975254224769076,0.03977116936723557,-0.032300169362774384,-0.2815224796728904,0,1.0
62,-0.09895711886034604,-0.1548755153715405,-0.03793061895623219,0.0008006557368626099,0,1.0
63,-0.10205462916777686,-0.34943353574410374,-0.03791460584149494,0.2812788457107603,0,1.0
64,-0.10904329988265893,-0.5439947278788021,-0.032289028927279737,0.5617666715578007,1,1.0
65,-0.11992319444023497,-0.3484348794764831,-0.021053695496123723,0.2590884759055095,0,1.0
66,-0.12689189202976464,-0.5432500401980209,-0.015871925978013533,0.5450571251252905,0,1.0
67,-0.13775689283372505,-0.7381454109343004,-0.004970783475507723,0.8326972084415207,1,1.0
68,-0.15251980105241106,-0.5429558880563292,0.011683160693322692,0.5384551369513838,1,1.0
69,-0.16337891881353764,-0.34800011759854343,0.02245226343235037,0.24947621018916866,1,1.0
70,-0.1703389211655085,-0.15320587720400308,0.027441787636133745,-0.03604109519270782,1,1.0
71,-0.17340303870958856,0.04151202441750104,0.02672096573227959,-0.3199411070257898,1,1.0
72,-0.17257279822123855,0.23624343721190744,0.020322143591763795,-0.6040789232027061,1,1.0
73,-0.16784792947700042,0.43107536703368726,0.008240565127709673,-0.8902921733776661,1,1.0
74,-0.15922642213632668,0.6260845451583167,-0.009565278339843648,-1.1803733100395886,0,1.0
75,-0.14670473123316036,0.4310880691964506,-0.03317274454063542,-0.8907041257795799,0,1.0
76,-0.13808296984923135,0.2364315114885007,-0.05098682705622702,-0.6086309273476174,0,1.0
77,-0.13335433961946133,0.042058042318388,-0.06315944560317938,-0.33243325282776715,0,1.0
78,-0.13251317877309357,-0.1521107221728571,-0.06980811065973472,-0.060317368137586036,0,1.0
79,-0.13555539321655072,-0.3461659372201542,-0.07101445802248643,0.2095495746002869,0,1.0
80,-0.1424787119609538,-0.5402044168366301,-0.0668234665304807,0.4790129858853428,0,1.0
81,-0.1532828002976864,-0.73432248911662,-0.05724320681277384,0.7499087473728996,0,1.0
82,-0.1679692500800188,-0.9286101378863143,-0.04224503186531585,1.0240425585971544,0,1.0
83,-0.1865414528377451,-1.1231447736128204,-0.02176418069337276,1.3031678243169666,1,1.0
84,-0.2090043483100015,-0.9277536184438842,0.004299175792966573,1.0037523394383876,1,1.0
85,-0.2275594206788792,-0.7326893609009837,0.024374222581734325,0.7124226109261074,1,1.0
86,-0.24221320789689887,-0.5379132305810341,0.038622674800256475,0.42751051082338004,1,1.0
87,-0.25297147250851953,-0.343358974315796,0.04717288501672408,0.1472490069358517,1,1.0
88,-0.25983865199483547,-0.1489431829690662,0.05011786515544111,-0.13018658281954637,1,1.0
89,-0.2628175156542168,0.045426342742010045,0.04751413349905018,-0.4066463002206315,1,1.0
90,-0.2619089887993766,0.23984346780052485,0.039381207494637555,-0.6839789639650505,1,1.0
91,-0.2571121194433661,0.43439712189223123,0.025701628215336544,-0.9640080948562151,0,1.0
92,-0.24842417700552147,0.23893947901320714,0.006421466318212242,-0.6633630140302997,1,1.0
93,-0.24364538742525732,0.43397150792444705,-0.0068457939623937526,-0.9540171276521664,0,1.0
94,-0.2349659572667684,0.23894232243806734,-0.025926136515437084,-0.6634928521169836,0,1.0
95,-0.23018711081800705,0.04419046599844023,-0.039195993557776754,-0.37908467118879696,0,1.0
96,-0.22930330149803824,-0.15035356846265505,-0.04677768698155269,-0.09901342473992364,0,1.0
97,-0.23231037286729134,-0.3447749787835669,-0.048757955476351166,0.17855205617613357,0,1.0
98,-0.23920587244296268,-0.5391665052995289,-0.0451869143528285,0.4554636540139586,0,1.0
99,-0.24998920254895327,-0.7336214013705576,-0.036077641272549324,0.7335678296503902,0,1.0
100,-0.26466163057636444,-0.9282268058742597,-0.021406284679541518,1.0146814580531796,1,1.0
101,-0.28322616669384965,-0.7328260018247208,-0.0011126555184779278,0.7153544360876272,1,1.0
102,-0.29788268673034407,-0.5376886666805134,0.013194433203274616,0.42232149390171364,1,1.0
103,-0.30863646006395434,-0.3427561081534977,0.02164086308130889,0.13382715885408097,1,1.0
104,-0.3154915822270243,-0.14795071810504856,0.02431740625839051,-0.15195058728507144,1,1.0
105,-0.3184505965891253,0.04681474555684348,0.02127839451268908,-0.4368637952732667,1,1.0
106,-0.3175143016779884,0.24162913406523717,0.012541118607223747,-0.7227638500175766,1,1.0
107,-0.3126817189966836,0.4365753941417353,-0.0019141583931277847,-1.0114732524025833,0,1.0
108,-0.3039502111138489,0.24147903642435162,-0.022143623441179455,-0.7193920141753987,0,1.0
109,-0.29912063038536185,0.04667036222395432,-0.03653146372468743,-0.43376033508743495,0,1.0
110,-0.29818722314088275,-0.14791585167437732,-0.04520667042643613,-0.1528136176378066,0,1.0
111,-0.3011455401743703,-0.34236232886929086,-0.048262942779192256,0.1252718798741682,0,1.0
112,-0.3079927867517561,-0.5367608247682156,-0.04575750518170889,0.4023462813624851,0,1.0
113,-0.3187280032471204,-0.7312049178793826,-0.03771057955445918,0.6802591238331568,0,1.0
114,-0.3333521016047081,-0.9257833404909422,-0.024105397077796045,0.9608349688251948,1,1.0
115,-0.35186776841452694,-0.7303458336842374,-0.004888697701292147,0.6606775762483097,1,1.0
116,-0.3664746850882117,-0.5351561956716031,0.008324853823674047,0.36645934650453904,1,1.0
117,-0.37717780900164377,-0.34015352766651463,0.01565404075376483,0.07641295892300703,1,1.0
118,-0.38398087955497406,-0.1452594467016988,0.01718229993222497,-0.2112902442875353,1,1.0
119,-0.38688606848900803,0.04961267275098072,0.012956495046474264,-0.49850392762837065,1,1.0
120,-0.3858938150339884,0.2445495764952742,0.00298641649390685,-0.7870756374642038,1,1.0
121,-0.38100282350408293,0.43963037600333643,-0.012755096255377229,-1.078817526685241,0,1.0
122,-0.3722102159840162,0.24467916980915289,-0.034331446789082044,-0.7901644015100946,0,1.0
123,-0.36731663258783315,0.05004506587769528,-0.05013473481928393,-0.5084767452747276,0,1.0
124,-0.3663157312702792,-0.144336005433558,-0.06030426972477849,-0.23200493112426468,0,1.0
125,-0.36920245137895036,-0.3385467497513143,-0.06494436834726378,0.04106293362843777,0,1.0
126,-0.37597338637397665,-0.5326801984153957,-0.06412310967469502,0.31256898960062857,0,1.0
127,-0.38662699034228454,-0.7268328239507774,-0.05787172988268245,0.5843601217836971,0,1.0
128,-0.40116364682130007,-0.9210983774753574,-0.04618452744700851,0.8582658287837988,0,1.0
129,-0.4195856143708072,-1.115561766251248,-0.029019210871332534,1.1360764484003743,1,1.0
130,-0.44189684969583215,-0.920072448565495,-0.00629768190332505,0.8344354809047816,1,1.0
131,-0.46029829866714206,-0.7248650262332025,0.010391027714770584,0.5397786477078477,1,1.0
132,-0.4747955991918061,-0.5298906735250557,0.021186600668927538,0.25038781471735844,1,1.0
133,-0.4853934126623072,-0.33507758000804344,0.026194356963274705,-0.03553784878364297,1,1.0
134,-0.49209496426246807,-0.14034086476631835,0.025483599987601847,-0.31984245396037764,1,1.0
135,-0.49490178155779446,0.05440906349536745,0.019086750908394293,-0.6043811290060117,1,1.0
136,-0.4938136002878871,0.24925895736845705,0.006999128328274059,-0.8909915689186567,1,1.0
137,-0.488828421140518,0.44428525587255674,-0.010820703050099077,-1.1814661243446336,0,1.0
138,-0.4799427160230669,0.24930541213178056,-0.03445002553699175,-0.8921947054755344,0,1.0
139,-0.47495660778043125,0.05466728096485343,-0.05229391964650244,-0.6105370438542164,0,1.0
140,-0.47386326216113417,-0.1396862201448451,-0.06450466052358678,-0.3347727245980234,0,1.0
141,-0.47665698656403105,-0.33383366537085746,-0.07120011501554724,-0.0631084322986038,0,1.0
142,-0.4833336598714482,-0.52786637451595,-0.07246228366151931,0.2062880608087162,0,1.0
143,-0.49389098736176723,-0.7218813394226327,-0.068336522445345,0.47526152204680866,0,1.0
144,-0.5083286141502199,-0.9159751220152007,-0.05883129200440882,0.74564736018885,0,1.0
145,-0.5266481165905239,-1.110238044415333,-0.04391834480063182,1.0192511895332104,0,1.0
146,-0.5488528774788306,-1.304748016180267,-0.023533321009967616,1.2978269682643886,1,1.0
147,-0.574947837802436,-1.1093352726861343,0.0024232183553201565,0.9978708587109046,1,1.0
148,-0.5971345432561587,-0.9142458035926655,0.02238063552953825,0.7059499397416676,1,1.0
149,-0.615419459328012,-0.7194409740268637,0.0364996343243716,0.4203952321522645,1,1.0
150,-0.6298082788085493,-0.5248546840661328,0.04490753896741689,0.13943870991283036,1,1.0
151,-0.640305372489872,-0.3304037299557923,0.0476963131656735,-0.1387452813893399,1,1.0
152,-0.6469134470889878,-0.13599621760972658,0.044921407537886704,-0.4160075140931567,1,1.0
153,-0.6496333714411823,0.05846125021727494,0.03660125725602357,-0.6941970112419993,1,1.0
154,-0.6484641464368368,0.253056892571884,0.022717317031183584,-0.9751366115845006,0,1.0
155,-0.6434030085853991,0.05763770496994433,0.0032145847994935715,-0.6754051486132786,1,1.0
156,-0.6422502544860003,0.2527148377922838,-0.010293518172772001,-0.9670742496644499,0,1.0
157,-0.6371959577301546,0.05773262001965665,-0.029635003166061,-0.6776426584965851,0,1.0
158,-0.6360413053297614,-0.136965337386963,-0.0431878563359927,-0.394435371380796,0,1.0
159,-0.6387806120775007,-0.3314487085606957,-0.051076563763608626,-0.11567561680585142,0,1.0
160,-0.6454095862487146,-0.5258030190920255,-0.05339007609972565,0.16046567439138232,0,1.0
161,-0.6559256466305551,-0.7201215821680043,-0.05018076261189801,0.4358389626433615,0,1.0
162,-0.6703280782739152,-0.914498586786959,-0.04146398335903077,0.7122904964268538,0,1.0
163,-0.6886180500096544,-1.1090226262071203,-0.027218173430493695,0.9916388448392355,1,1.0
164,-0.7107985025337967,-0.9135472217250018,-0.007385396533708986,0.690533186803642,1,1.0
165,-0.7290694469682968,-0.7183235717911124,0.006425267202363853,0.39553441124526945,1,1.0
166,-0.743435918404119,-0.5232933742135525,0.014335955427269242,0.10488416914646426,1,1.0
167,-0.7539017858883901,-0.3283797704661726,0.016433638810198527,-0.1832415665346961,1,1.0
168,-0.7604693812977136,-0.13349677162888085,0.012768807479504604,-0.47069532010234777,1,1.0
169,-0.7631393167302912,0.06144251052959085,0.0033549010774576483,-0.759326478742335,1,1.0
170,-0.7619104665196994,0.2565180744374491,-0.011831628497389054,-1.0509518388047083,0,1.0
171,-0.7567801050309504,0.0615550381588196,-0.03285066527348322,-0.7620061710503123,0,1.0
172,-0.755549004267774,-0.1330993665444632,-0.04809078869448947,-0.47983845673853853,0,1.0
173,-0.7582109915986633,-0.3275106131598037,-0.05768755782926024,-0.20269197918197823,0,1.0
174,-0.7647612038618594,-0.5217621374855173,-0.0617413974128998,0.07124987441022662,0,1.0
175,-0.7751964466115697,-0.7159470862404793,-0.06031639992469527,0.34383185860511256,0,1.0
176,-0.7895153883363794,-0.9101614237845643,-0.05343976275259302,0.6169013306102888,0,1.0
177,-0.8077186168120707,-1.1044976906800423,-0.04110173614038724,0.8922857764229788,0,1.0
178,-0.8298085706256715,-1.2990387295839403,-0.023256020611927667,1.1717703747715562,1,1.0
179,-0.8557893452173503,-1.103622255180102,0.00017938688350345802,0.8718882729812113,1,1.0
180,-0.8778617903209524,-0.9085027440484759,0.017617152343127683,0.5792617507363979,0,1.0
181,-0.8960318452019219,-1.103867095703997,0.02920238735785564,0.8774419787155239,1,1.0
182,-0.9181091871160019,-0.9091539261886967,0.046751226932166115,0.594081032810293,1,1.0
183,-0.9362922656397759,-0.7147164609915801,0.05863284758837198,0.3164833644123288,1,1.0
184,-0.9505865948596075,-0.5204765430251592,0.06496251487661855,0.042852346095631544,1,1.0
185,-0.9609961257201107,-0.3263433761811332,0.06581956179853118,-0.2286476212183906,0,1.0
186,-0.9675229932437334,-0.5223411577338519,0.061246609374163374,0.08404943474458032,1,1.0
187,-0.9779698163984104,-0.3281481900770863,0.06292759806905499,-0.18869860494170582,0,1.0
188,-0.9845327801999522,-0.524111345059578,0.05915362597022087,0.12315283238370273,1,1.0
189,-0.9950150071011438,-0.3298845619869172,0.06161668261789492,-0.1502967437190476,0,1.0
190,-1.0016126983408822,-0.5258322289679837,0.05861074774351397,0.16117082384205306,1,1.0
191,-1.0121293429202418,-0.3315962002705415,0.06183416422035503,-0.1124612340322057,0,1.0
192,-1.0187612669256527,-0.5275471722020031,0.05958493953971092,0.1990711561645782,0,1.0
193,-1.0293122103696928,-0.7234684983385097,0.06356636266300249,0.5099392137329151,1,1.0
194,-1.043781580336463,-0.529296943787746,0.07376514693766079,0.23794605043104644,1,1.0
195,-1.054367519212218,-0.3353020862685849,0.07852406794628171,-0.03058761602894927,1,1.0
196,-1.0610735609375896,-0.14138889864984228,0.07791231562570272,-0.2974987439716377,1,1.0
197,-1.0639013389105865,0.05254094928617495,0.07196234074626996,-0.5646279958313198,0,1.0
198,-1.062850519924863,-0.1435129641409084,0.06066978082964357,-0.25016958513597387,1,1.0
199,-1.0657207792076813,0.05069248838478535,0.05566638912692409,-0.5231158263739643,1,1.0
200,-1.0647069294399856,0.24498859549008958,0.04520407259944481,-0.7977510803767409,0,1.0
201,-1.0598071575301837,0.04927653395081452,0.029249050991909994,-0.49119740505847115,1,1.0
202,-1.0588216268511674,0.24397394992552693,0.01942510289074057,-0.7745206192485761,0,1.0
203,-1.053942147852657,0.048590246058674624,0.003934690505769049,-0.4757897343884859,0,1.0
204,-1.0529703429314834,-0.14658704370806552,-0.005581104182000668,-0.18186926998190817,1,1.0
205,-1.0559020838056448,0.04861432205777594,-0.00921848958163883,-0.4763075945485755,0,1.0
206,-1.0549297973644893,-0.14637625793652387,-0.01874464147261034,-0.18654434982513124,0,1.0
207,-1.0578573225232197,-0.34122507401943564,-0.022475528469112965,0.1001669271337563,1,1.0
208,-1.0646818240036084,-0.1457883419032956,-0.020472189926437838,-0.1995213796617905,0,1.0
209,-1.0675975908416744,-0.3406115952900167,-0.02446261751967365,0.08663385977317861,0,1.0
210,-1.0744098227474748,-0.5353745094826659,-0.02272994032421008,0.37149953068850533,1,1.0
211,-1.085117312937128,-0.3399371371271802,-0.015299949710439973,0.0717371714188958,1,1.0
212,-1.0919160556796716,-0.144599218863223,-0.013865206282062057,-0.22573342160289966,0,1.0
213,-1.0948080400569362,-0.33952029576649667,-0.018379874714120052,0.06254384986603595,0,1.0
214,-1.101598445972266,-0.5343739662334539,-0.01712899771679933,0.3493716089601891,0,1.0
215,-1.1122859252969353,-0.7292481670429514,-0.01014156553759555,0.6366043497070046,1,1.0
216,-1.1268708886377943,-0.5339862600481204,0.0025905214565445436,0.3407449821412388,0,1.0
217,-1.1375506138387568,-0.7291449736990492,0.009405421099369319,0.6342436828210373,0,1.0
218,-1.1521335133127377,-0.9243968495343874,0.022090294755790066,0.9298736954331843,0,1.0
219,-1.1706214503034256,-1.1198098952630287,0.040687768664453755,1.2294157669947574,1,1.0
220,-1.193017648208686,-0.9252343974894909,0.06527608400434891,0.9497529797097594,0,1.0
221,-1.211522336158476,-1.1211714399793293,0.0842711435985441,1.2622101475528247,0,1.0
222,-1.2339457649580625,-1.3172637652076848,0.10951534654960059,1.58005122461664,0,1.0
223,-1.2602910402622163,-1.513506057126189,0.1411163710419334,1.9047843755182634,1,1.0
224,-1.29056116140474,-1.3201631618002319,0.17921205855229866,1.6590035438065769,0,1.0
225,-1.3169644246407448,-1.5168646309335139,0.2123921294284302,2.0017370910018757,1,1.0
226,-1.347301717259415,-1.3244993143355108,0.2524268712484677,1.7816478167379848,0,0.0
0,0.038013592245541905,0.1494771922654196,0.03289642051651968,-0.24318664082549482,1,1.0
1,0.041003136090850295,0.34411419218021505,0.02803268770000978,-0.5253143782048035,1,1.0
2,0.047885419934454596,0.5388306770797798,0.01752640013591371,-0.8090338214903615,1,1.0
3,0.058662033476050195,0.7337081371726231,0.001345723706106479,-1.0961526188652615,0,1.0
4,0.07333619621950266,0.5385684897037591,-0.02057732867119875,-0.8030477700561178,0,1.0
5,0.08410756601357784,0.34373465431277533,-0.03663828407232111,-0.5169081958387387,0,1.0
