Step,CartPos,CartVelocity,PoleAngle,PoleVelocity,Action,Reward
126,0.07624422548876225,-0.22817675325866374,-0.019945153173496887,0.39653086392429376,0,1.0
127,0.07168069042358897,-0.4230101266100692,-0.012014535895011011,0.6828593097497191,1,1.0
128,0.0632204878913876,-0.22772341405459132,0.0016426502999833704,0.3864181941804171,1,1.0
129,0.058666019610295765,-0.032624820025033696,0.009371014183591712,0.09425363693290456,1,1.0
130,0.05801352320979509,0.16236157336432838,0.011256086922249803,-0.19545807321802944,1,1.0
131,0.061260754677081655,0.3573207216582649,0.007346925457889214,-0.48456905026093156,1,1.0
132,0.06840716911024695,0.5523382238069866,-0.0023444555473294175,-0.7749274319759865,0,1.0
133,0.0794539335863867,0.35724860031364936,-0.017843004186849146,-0.48298307026356424,0,1.0
134,0.08659890559265968,0.16238296805022878,-0.02750266559212043,-0.19597671545118428,0,1.0
135,0.08984656495366425,-0.032335009798779735,-0.031422199901144116,0.08790503089112844,0,1.0
136,0.08919986475768865,-0.22699279559093602,-0.029664099283321546,0.37051096760927654,0,1.0
137,0.08466000884586994,-0.421681010319632,-0.022253879931136016,0.6536948447307019,1,1.0
138,0.0762263886394773,-0.2262563683907976,-0.009179983036521977,0.3540883640202006,0,1.0
139,0.07170126127166135,-0.42124659317592794,-0.0020982157561179647,0.643862500003631,1,1.0
140,0.06327632940814279,-0.22609546204308448,0.010779034243954655,0.3505195726904749,1,1.0
141,0.0587544201672811,-0.031128451400180446,0.017789425697764153,0.06125502082134343,1,1.0
142,0.05813185113927749,0.16373398062647787,0.01901452611419102,-0.22576256297466935,1,1.0
143,0.06140653075180705,0.3585790928776291,0.014499274854697635,-0.5123874641123122,1,1.0
144,0.06857811260935963,0.5534938480099523,0.004251525572451391,-0.8004662273542135,0,1.0
145,0.07964798956955868,0.35831384026745766,-0.011757798974632878,-0.5064489169614856,0,1.0
146,0.08681426637490783,0.16335952738939674,-0.021886777313862592,-0.21749437437932567,0,1.0
147,0.09008145692269576,-0.031442818704559894,-0.026236664801449105,0.06820496147555893,0,1.0
148,0.08945260054860456,-0.22617898324714356,-0.024872565571937927,0.352495982714473,0,1.0
149,0.0849290208836617,-0.42093857308836136,-0.017822645917648466,0.6372332265954785,1,1.0
150,0.07651024942189447,-0.22557267375205428,-0.0050779813857388945,0.3389913388597645,0,1.0
151,0.07199879594685338,-0.42062200183043574,0.0017018453914563955,0.6300686387329878,1,1.0
152,0.06358635591024467,-0.22552383973189175,0.014303218166116152,0.33792216168248335,1,1.0
153,0.059075879115606834,-0.030608313776179397,0.02106166139976582,0.04978378216184187,1,1.0
154,0.05846371284008325,0.16420540029663228,0.022057337043002657,-0.236180307094857,1,1.0
155,0.06174782084601589,0.3590053862418596,0.017333730901105515,-0.5218248761725617,1,1.0
156,0.06892792857085309,0.5538791170074245,0.006897233377654282,-0.8089956981649769,0,1.0
157,0.08000551091100158,0.3586633359401681,-0.009282680585645256,-0.5141512210797068,0,1.0
158,0.08717877762980494,0.16367333966640152,-0.019565705007239392,-0.22440789692394608,0,1.0
159,0.09045224442313297,-0.031163586653721487,-0.024053862945718315,0.062039603937283416,0,1.0
160,0.08982897269005855,-0.22593254954341796,-0.022813070866972648,0.3470373802823632,0,1.0
161,0.08531032169919019,-0.42072270523307254,-0.015872323261325386,0.6324401241422224,1,1.0
162,0.07689586759452874,-0.2253829539962604,-0.0032235207784809383,0.33480113846059056,0,1.0
163,0.07238820851460354,-0.42045887972715096,0.0034725019907308734,0.6264657933025957,1,1.0
164,0.06397903092006052,-0.22538557140854543,0.016001817856782785,0.3348785085414219,1,1.0
165,0.059471319491889614,-0.030494970994256243,0.022699388027611223,0.047284368299966795,1,1.0
166,0.05886142007200449,0.16429425640246198,0.02364507539361056,-0.23815115339626797,1,1.0
167,0.06214730520005373,0.35907057062212544,0.018882052325685197,-0.5232829510558383,1,1.0
168,0.06932871661249623,0.553921751296691,0.00841639330456843,-0.809956627100462,0,1.0
169,0.08040715163843005,0.3586855009575852,-0.00778273923744081,-0.5146382333806613,0,1.0
170,0.08758086165758176,0.1636740143970285,-0.01807550390505404,-0.22441796476692666,0,1.0
171,0.09085434194552233,-0.03118499428398852,-0.02256386320039257,0.06250889196814446,0,1.0
172,0.09023064205984256,-0.2259762871369436,-0.02131368536102968,0.3479882412500892,0,1.0
173,0.0857111163171037,-0.42078870485001774,-0.014353920536027897,0.633874747712027,1,1.0
174,0.07729534222010334,-0.22546949656146728,-0.0016764255817873566,0.3367062089849245,0,1.0
175,0.072785952288874,-0.420567550732614,0.005057698597911133,0.6288600101234773,1,1.0
176,0.06437460127422172,-0.2255165468052586,0.017634898800380678,0.33777420337236935,1,1.0
177,0.059864270338116546,-0.030649924390884237,0.024390382867828065,0.05070411122298274,1,1.0
178,0.05925127185029886,0.16411395680775198,0.02540446509228772,-0.23418475584216553,1,1.0
179,0.0625335509864539,0.35886389189472234,0.02072076997544441,-0.5187472873841419,1,1.0
180,0.06971082882434834,0.5536880818502221,0.010345824227761572,-0.804829368237312,0,1.0
181,0.08078459046135278,0.35842583412261886,-0.005750763136984667,-0.5089100535233082,0,1.0
182,0.08795310714380515,0.16338537435483808,-0.01592896420745083,-0.21804491657927805,0,1.0
183,0.09122081463090191,-0.031505291680231334,-0.02028986253903639,0.06957107833629361,0,1.0
184,0.09059070879729729,-0.22633056435652602,-0.01889844097231052,0.35578402507640694,0,1.0
185,0.08606409751016678,-0.42117879116297974,-0.011782760470782382,0.6424483632283251,1,1.0
186,0.07764052168690719,-0.22589460175699858,0.0010662067937841201,0.3460783614438308,1,1.0
187,0.07312262965176722,-0.030787833135467985,0.007987774022660737,0.053731839597082054,1,1.0
188,0.07250687298905786,0.16421867869395018,0.009062410814602379,-0.2364202158823872,1,1.0
189,0.07579124656293687,0.35920999124194664,0.004334006496954634,-0.5262308618952076,1,1.0
190,0.0829754463877758,0.554270690044692,-0.006190610740949519,-0.8175449682241169,0,1.0
191,0.09406086018866965,0.35923402914914443,-0.02254151010543186,-0.5268156106848638,0,1.0
192,0.10124554077165253,0.16443638497659807,-0.03307782231912913,-0.24132001941967318,0,1.0
193,0.1045342684711845,-0.030197830214651278,-0.0379042227075226,0.04074849332093988,0,1.0
194,0.10393031186689147,-0.2247563178447171,-0.0370892528411038,0.321235430619876,0,1.0
195,0.09943518550999714,-0.4193309998335802,-0.03066454422870628,0.6019949915597107,0,1.0
196,0.09104856551332553,-0.6140109018150742,-0.018624644397512068,0.8848635968836195,0,1.0
197,0.07876834747702405,-0.8088750911038869,-0.000927372459839676,1.1716338579023915,0,1.0
198,0.06259084565494631,-1.003984972153442,0.022505304698208155,1.4640259061638679,1,1.0
0,0.029643679424013986,0.19993149506973046,0.0011528849456779976,-0.3268343571269867,1,1.0
1,0.0336423093254086,0.3950370134199988,-0.005383802196861737,-0.619153492061014,0,1.0
2,0.04154304959380857,0.19999067243834154,-0.01776687203808202,-0.32817105088901066,0,1.0
3,0.045542863042575404,0.005126104240809837,-0.024330293055862234,-0.04114351642173569,0,1.0
4,0.0456453851273916,-0.18963865838550897,-0.025153163384296948,0.24376476115988183,0,1.0
5,0.04185261195968142,-0.38439247260204457,-0.020277868161099312,0.5284088242103199,0,1.0
6,0.03416476250764053,-0.5792233515450322,-0.009709691676892914,0.8146337753376713,0,1.0
7,0.022580295476739884,-0.7742110016331434,0.0065829838298605125,1.104246858779396,1,1.0
8,0.007096075444077017,-0.5791762445385851,0.028667921005448432,0.8136364453543482,1,1.0
9,-0.004487449446694686,-0.3844584013849091,0.044940649912535394,0.5301069083517123,1,1.0
10,-0.012176617474392868,-0.18999649891579304,0.05554278807956964,0.2519166696057262,1,1.0
11,-0.01597654745270873,0.004290150221133493,0.060581121471684166,-0.022742703868469827,1,1.0
12,-0.01589074444828606,0.1984933463333599,0.06012626739431477,-0.2957131494857876,1,1.0
13,-0.01192087752161886,0.3927088892232393,0.05421200440459902,-0.5688435575006238,1,1.0
14,-0.004066699737154074,0.5870302424102312,0.042835133254586544,-0.8439668443943001,0,1.0
15,0.007673905111050549,0.39135073654178915,0.02595579636670054,-0.5381271477996066,1,1.0
16,0.015500919841886332,0.5860983449767095,0.01519325341070841,-0.8225200170651574,0,1.0
17,0.027222886741420524,0.39077186042272544,-0.001257146930594739,-0.525097461062874,0,1.0
18,0.035038323949875036,0.19566762289753417,-0.01175909615185222,-0.23281093713504336,0,1.0
19,0.03895167640782572,0.0007156493755710869,-0.016415314894553088,0.05613971085154368,0,1.0
20,0.038965989395337144,-0.19416713285190523,-0.015292520677522214,0.34359861402706277,0,1.0
21,0.03508264673829904,-0.3890682276211657,-0.008420548396980958,0.6314202461546707,1,1.0
22,0.027301282185875728,-0.19382980731835248,0.004207856526112457,0.33609738629460906,1,1.0
23,0.023424686039508678,0.0012320088101897275,0.010929804252004637,0.04474435859759074,1,1.0
24,0.02344932621571247,0.19619554036067063,0.011824691423956452,-0.2444701725815191,1,1.0
25,0.027373237022925885,0.3911466190190577,0.0069352879723260695,-0.5333999685117639,1,1.0
26,0.03519616940330704,0.5861703499520501,-0.003732711397909208,-0.8238895714000944,0,1.0
27,0.04691957640234804,0.3910996577145586,-0.020210502825911098,-0.5323829861036937,0,1.0
28,0.05474156955663921,0.19626770983334296,-0.03085816254798497,-0.2461362320206249,0,1.0
29,0.05866692375330607,0.0015997645439223274,-0.03578088718839747,0.03665581096335019,0,1.0
30,0.05869891904418452,-0.1929912999469254,-0.03504777096913046,0.31783824420808393,0,1.0
31,0.054839093045246014,-0.3875969960478719,-0.028691006084968784,0.5992655890223516,0,1.0
32,0.04708715312428857,-0.5823060282910929,-0.01670569430452175,0.8827749375281606,0,1.0
33,0.035441032558466715,-0.7771971610642507,0.0009498044460414592,1.1701595992616105,1,1.0
34,0.0198970893371817,-0.5820875754800053,0.02435299643127367,0.8777745953608195,1,1.0
35,0.008255337827581592,-0.3873048905310178,0.04190848833849006,0.5928462765172102,1,1.0
36,0.0005092400169612356,-0.19279388113585472,0.053765413868834266,0.3136534320663409,1,1.0
37,-0.0033466376057558586,0.001522576881180543,0.060038482510161084,0.03839934654140714,1,1.0
38,-0.0033161860681322477,0.1957344799885594,0.060806469440989226,-0.2347529094326385,1,1.0
39,0.0005985035316389406,0.38993731708921464,0.05611141125233646,-0.5076527054205038,1,1.0
40,0.008397249873423234,0.5842256243700703,0.04595835714392638,-0.7821384009145729,0,1.0
41,0.02008176236082464,0.3885031374110388,0.030315589125634926,-0.47535766438753385,1,1.0
42,0.027851825109045415,0.5831841796039021,0.020808435837884248,-0.7583336308705431,0,1.0
43,0.039515508701123456,0.38778175459882414,0.005641763220473387,-0.4591762080296794,1,1.0
44,0.04727114379309994,0.5828235026556239,-0.003541760940120202,-0.7500755044796903,0,1.0
45,0.05892761384621242,0.3877505800583406,-0.01854327102971401,-0.4585092313776454,0,1.0
46,0.06668262544737924,0.19289560444181955,-0.02771345565726692,-0.1717284268557579,0,1.0
47,0.07054053753621563,-0.0018189562777113366,-0.031148024194382076,0.11208454757040442,0,1.0
48,0.0705041584106614,-0.19648105519452747,-0.028906333242973987,0.39478002319196054,0,1.0
49,0.06657453730677086,-0.39118117218719306,-0.021010732779134775,0.6782109135989904,1,1.0
50,0.058750913863027,-0.1957737238664513,-0.007446514507154965,0.3789877348701572,0,1.0
51,0.05483543938569797,-0.39078913734460824,0.00013324019024817894,0.6693134898043809,1,1.0
52,0.04701965663880581,-0.19566903900466387,0.013519509986335797,0.37667251750824915,1,1.0
53,0.04310627585871253,-0.000741689169782872,0.02105296033650078,0.08828282840333385,1,1.0
54,0.04309144207531687,0.19407226393966703,0.02281861690456746,-0.1976842304113255,1,1.0
55,0.04697288735411021,0.38886052629868106,0.01886493229634095,-0.48308246793470666,1,1.0
56,0.05475009788008383,0.5837112124282977,0.009203282937646816,-0.7697605291194342,0,1.0
57,0.06642432212864978,0.3884638102977373,-0.006191927644741867,-0.47419610200105006,0,1.0
58,0.07419359833460452,0.1934298468854767,-0.01567584968476287,-0.18347118015673125,0,1.0
59,0.07806219527231406,-0.0014643373308607932,-0.019345273287897494,0.10422566700295433,0,1.0
60,0.07803290852569685,-0.19630378854627167,-0.017260759947838406,0.39074300244837773,0,1.0
61,0.07410683275477141,-0.39117656753100394,-0.00944589989887085,0.6779342161681792,1,1.0
62,0.06628330140415133,-0.19592466637552539,0.004112784424492734,0.3822923770818868,1,1.0
63,0.06236480807664082,-0.0008613528523133962,0.01175863196613047,0.09090903662690092,1,1.0
64,0.062347581019594554,0.19409010049771952,0.013576812698668488,-0.19804096921302078,1,1.0
65,0.06622938302954895,0.38901525486226257,0.009615993314408072,-0.4864102929748782,1,1.0
66,0.0740096881267942,0.5840002075295043,-0.00011221254508949133,-0.7760471413113,0,1.0
67,0.0856896922773843,0.38887979985024007,-0.015633155371315495,-0.48339952212325743,0,1.0
68,0.09346728827438909,0.19398193559132593,-0.025301145813780644,-0.1956844096033628,0,1.0
69,0.09734692698621561,-0.0007691399028888213,-0.0292148340058479,0.08891096322791342,0,1.0
70,0.09733154418815783,-0.19546041595328775,-0.027436614741289632,0.37223531902913914,0,1.0
71,0.09342233586909207,-0.3901820691204234,-0.01999190836070685,0.6561425177735811,1,1.0
72,0.0856186944866836,-0.1947875910332793,-0.006869058005235226,0.35723214007181064,0,1.0
73,0.08172294266601803,-0.38981121490841897,0.0002755847962009868,0.6477411872495973,1,1.0
74,0.07392671836784964,-0.1946931042556952,0.013230408541192933,0.3551450543135425,1,1.0
75,0.07003285628273574,0.00023825711215053058,0.020333309627463783,0.06666322965303395,1,1.0
76,0.07003762142497875,0.19506287442114534,0.02166657422052446,-0.21953570555399665,1,1.0
77,0.07393887891340166,0.3898685207972622,0.017275860109444527,-0.505306116119836,1,1.0
78,0.08173624932934691,0.5847428082325291,0.007169737787047806,-0.7924950771750984,0,1.0
79,0.0934311054939975,0.3895231633589598,-0.008680163756454163,-0.49756525145244385,0,1.0
80,0.10122156876117669,0.19452467063175882,-0.01863146878550304,-0.20763046754712156,0,1.0
81,0.10511206217381186,-0.00032597485680746496,-0.022784078136445472,0.07911743811927896,0,1.0
82,0.10510554267667571,-0.1951140237096892,-0.021201729374059893,0.36452573730747767,0,1.0
83,0.10120326220248192,-0.3899283438401021,-0.01391121462791034,0.6504486997843125,1,1.0
84,0.09340469532567988,-0.1946154185319317,-0.0009022406322240894,0.3534178941723094,0,1.0
85,0.08951238695504125,-0.38972452863102813,0.006166117251222099,0.6458161814913813,1,1.0
86,0.08171789638242069,-0.19468903988809896,0.019082440881049725,0.3550813369271157,1,1.0
87,0.07782411558465871,0.00015646387395387706,0.02618406761959204,0.06847619002517191,1,1.0
88,0.07782724486213778,0.19489342163849144,0.027553591420095478,-0.21583188154527544,1,1.0
89,0.08172511329490761,0.38961085202388124,0.023236953789189968,-0.4996974310741676,1,1.0
90,0.08951733033538524,0.5843976370101951,0.013243005167706616,-0.7849676802490063,0,1.0
91,0.10120528307558914,0.3890962507172417,-0.0024563484372735114,-0.48814795927301413,0,1.0
92,0.10898720808993398,0.1940090420726989,-0.012219307622733794,-0.1962401948357062,0,1.0
93,0.11286738893138795,-0.0009360132027647072,-0.016144111519447918,0.09256317065616604,0,1.0
94,0.11284866866733266,-0.19582289310887857,-0.014292848106324597,0.3801092333623459,0,1.0
95,0.10893221080515508,-0.39073899317022626,-0.006690663439077678,0.6682515657885633,1,1.0
96,0.10111743094175056,-0.19552464521087293,0.006674367876693588,0.37346955752420935,1,1.0
97,0.09720693803753311,-0.0004981388156241606,0.014143759027177776,0.08289856340565904,1,1.0
98,0.09719697526122062,0.19441823917703188,0.01580173029529096,-0.20528863338658815,1,1.0
99,0.10108534004476126,0.3893106973955581,0.011695957627559195,-0.4929453083918344,1,1.0
100,0.10887155399267243,0.5842657481434583,0.0018370514597225076,-0.7819193498771366,0,1.0
101,0.12055686895554159,0.389118594939597,-0.013801335537820225,-0.4886590211766497,0,1.0
102,0.12833924085433351,0.19419405138492454,-0.02357451596135322,-0.20035751570069033,0,1.0
103,0.132223121882032,-0.0005829360364071057,-0.027581666275367026,0.08479651684218148,0,1.0
104,0.13221146316130386,-0.1952988838258562,-0.025885735938523394,0.3686513664259872,0,1.0
105,0.12830548548478674,-0.3900436471821667,-0.01851270861000365,0.6530610907888552,1,1.0
106,0.1205046125411434,-0.19466885861065256,-0.005451486794226546,0.35460670024146196,0,1.0
107,0.11661123536893035,-0.38971287373328656,0.0016406472106026936,0.6455656464150727,1,1.0
108,0.10881697789426462,-0.1946138231084118,0.01455196013890415,0.3533998144056881,1,1.0
109,0.10492470143209638,0.000298214322497492,0.02161995642701791,0.0653408388643002,1,1.0
110,0.10493066571854633,0.19510362875711681,0.022926773204303915,-0.2204432210959572,1,1.0
111,0.10883273829368867,0.38989048813716043,0.01851790878238477,-0.505806842323796,1,1.0
112,0.11663054805643187,0.5847466593550922,0.008401771935908851,-0.7925970325191445,0,1.0
113,0.1283254812435337,0.38951037777672837,-0.007450168714474037,-0.4972828544658179,0,1.0
114,0.13611568879906827,0.19449426353631663,-0.017395825803790396,-0.2069571306862923,0,1.0
115,0.1400055740697946,-0.00037466882909401034,-0.021534968417516242,0.08018792647364215,0,1.0
