Step,CartPos,CartVelocity,PoleAngle,PoleVelocity,Action,Reward
216,0.3999885636571495,0.2164854330348615,0.008264569625166151,0.06425238147603701,1,1.0
217,0.4043182723178467,0.4114879223561161,0.009549617254686891,-0.22581160729558758,0,1.0
218,0.41254803076496904,0.21623080191171215,0.0050333851087751395,0.0698682633898976,1,1.0
219,0.4168726468032033,0.41128023063822217,0.006430750376573091,-0.22122236455628247,0,1.0
220,0.42509825141596774,0.2160669533246516,0.0020063030854474417,0.07348212429659251,1,1.0
221,0.42941959048246076,0.4111600844072969,0.0034759455713792922,-0.21856713064189687,0,1.0
222,0.4376427921706067,0.21598861798738475,-0.0008953970414586456,0.0752102263547132,0,1.0
223,0.4419625645303544,0.02087951456937101,0.0006088074856356184,0.36761051746725465,1,1.0
224,0.4423801548217418,0.21599280957525388,0.007961017834980712,0.07511961858670152,1,1.0
225,0.4467000110132469,0.4109997324941379,0.009463410206714743,-0.21504098198701138,0,1.0
226,0.4549200056631297,0.21574377661144123,0.005162590566974515,0.08061203823182705,1,1.0
227,0.4592348811953585,0.41079134239963466,0.006774831331611057,-0.2104376167188554,0,1.0
228,0.4674507080433512,0.21557318146786877,0.0025660789972339485,0.08437468973722295,1,1.0
229,0.47176217167270856,0.4106582553493472,0.004253572791978407,-0.2074975312467891,0,1.0
230,0.4799753367796955,0.21547573947286233,0.00010362216704262479,0.08652414064116914,1,1.0
231,0.48428485156915274,0.4105962052024052,0.0018341049798660078,-0.2061260914647518,0,1.0
232,0.4924967756732008,0.215448074353197,-0.002288416849429028,0.08713483902084784,0,1.0
233,0.49680573716026477,0.02035900006959246,-0.0005457200690120712,0.37909489024066834,1,1.0
234,0.4972129171616566,0.21548869694570852,0.007036177735801296,0.08623994681790603,1,1.0
235,0.5015226911005708,0.4105090870097837,0.008760976672159417,-0.20421477785022057,0,1.0
236,0.5097328728407665,0.21526294995502238,0.0046766811151550056,0.09121888244988668,1,1.0
237,0.514038131839867,0.41031755751433807,0.006501058764152739,-0.19998489007889264,0,1.0
238,0.5222444829901538,0.21510323157114403,0.0025013609625748863,0.09474170880187427,1,1.0
239,0.5265465476215767,0.4101892423549764,0.004396195138612372,-0.19715099255664104,0,1.0
240,0.5347503324686762,0.2150046867972542,0.0004531752874795507,0.09691548881168299,1,1.0
241,0.5390504262046213,0.4101201400415496,0.0023914850637132105,-0.1956244274719725,0,1.0
242,0.5472528290054522,0.21496406251292238,-0.0015210034857262395,0.09781194765731,0,1.0
243,0.5515521102557107,0.019863943504753845,0.00043523546741996034,0.3900146128012318,1,1.0
244,0.5519493891258058,0.21497971469661062,0.008235527723444595,0.09746894295740033,1,1.0
245,0.556248983419738,0.4099826703426354,0.010184906582592601,-0.19260435338844534,0,1.0
246,0.5644486368265907,0.21471651341320785,0.006332819514823694,0.10327400134495729,1,1.0
247,0.568742967094855,0.4097471387501187,0.00839829954172284,-0.18740423396806394,0,1.0
248,0.5769379098698573,0.21450604462588968,0.004650214862361561,0.1079161503435575,1,1.0
249,0.5812280307623751,0.40956105012588706,0.006808537869232712,-0.18329603619499807,0,1.0
250,0.5894192517648928,0.21434234285090764,0.0031426171453327505,0.1115269322156957,1,1.0
251,0.593706098621911,0.4094191218042924,0.005373155789646665,-0.1801628633557134,0,1.0
252,0.6018944810579969,0.21422069565385055,0.001769898522532397,0.11421024942954566,1,1.0
253,0.6061788949710739,0.4093172417967966,0.00405410351112331,-0.17791376153012323,0,1.0
254,0.6143652398070099,0.21413750935773887,0.0004958282805208455,0.11604533435431291,1,1.0
255,0.6186479899941646,0.4092523526796331,0.002816734967607104,-0.1764811211439225,0,1.0
256,0.6268330370477573,0.2140902044597309,-0.0007128874552713464,0.1170890588603658,0,1.0
257,0.6311148411369519,0.01897847480633716,0.0016288937219359695,0.40954699007827916,1,1.0
258,0.6314944106330787,0.2140772940187686,0.009819833523501551,0.11737804404302615,1,1.0
259,0.635775956513454,0.4090571798072562,0.012167394404362075,-0.17219069879024046,0,1.0
260,0.6439571001095991,0.21376321495546724,0.008723580428557266,0.12430569015289472,1,1.0
261,0.6482323644087084,0.4087591093402696,0.01120969423161516,-0.16561232186270897,0,1.0
262,0.6564075465955137,0.21347850353533987,0.007897447794360982,0.13058576430438107,1,1.0
263,0.6606771166662205,0.4084864399652498,0.010509163080448603,-0.15959519293459346,0,1.0
264,0.6688468454655255,0.21321562216264306,0.007317259221756734,0.13638449634264932,1,1.0
265,0.6731111579087784,0.4082320057005247,0.010044949148609721,-0.15398099276849497,0,1.0
266,0.6812757980227889,0.21296767884301882,0.0069653292932398215,0.14185388625334672,1,1.0
267,0.6855351515996493,0.4079891847156113,0.009802407018306756,-0.14862348611042092,0,1.0
268,0.6936949352939615,0.21272824567064236,0.006829937296098338,0.1471357125256737,1,1.0
269,0.6979495002073743,0.40775172723596226,0.009772651546611812,-0.14338470079741383,0,1.0
270,0.7061045347520936,0.21249119129582322,0.0069049575306635354,0.15236523081879394,1,1.0
271,0.71035435857801,0.4075135944986081,0.009952262147039415,-0.13813135885795708,0,1.0
272,0.7185046304679822,0.21225052305632933,0.007189634969880274,0.15767465995255658,1,1.0
273,0.7227496409291088,0.4072688047280734,0.010343128168931405,-0.13273146762100896,0,1.0
274,0.7308950170236702,0.2120002347414174,0.007688498816511226,0.16319654554387392,1,1.0
275,0.7351350217184985,0.40701128228113703,0.010952429727388704,-0.12705098365810652,0,1.0
276,0.7432752473641213,0.21173415615762115,0.008411410054226574,0.1690670872107547,1,1.0
277,0.7475099304872738,0.40673470621290847,0.011792751798441668,-0.12095046505541307,0,1.0
278,0.7556446246115319,0.2114458007841131,0.009373742497333406,0.17542951301897985,1,1.0
279,0.7598735406272142,0.4064323545451198,0.012882332757713003,-0.11428162811101789,0,1.0
280,0.7680021877181167,0.2111282078495084,0.010596700195492645,0.18243758464292942,1,1.0
281,0.7722247518751069,0.4060969404729527,0.014245451888351234,-0.1068837231060939,0,1.0
282,0.780346690684566,0.2107737751404184,0.012107777426229356,0.19025931847716837,1,1.0
283,0.7845621661873743,0.40572043663459667,0.015912963795772724,-0.09857964030288147,0,1.0
284,0.7926765749200663,0.2103740787779177,0.013941370989715094,0.19908101161938702,1,1.0
285,0.7968840564956247,0.40529388339794414,0.017922991222102835,-0.08917165174571373,0,1.0
286,0.8049899341635836,0.2099196760909463,0.01613955818718856,0.2091116672106853,1,1.0
287,0.8091883276854025,0.40480717690864576,0.020321791531402268,-0.07843668673195087,0,1.0
288,0.8172844712235754,0.20939988760619432,0.01875305779676325,0.22058792102100688,1,1.0
289,0.8214724689756993,0.4042488324228928,0.023164816217183387,-0.06612102892323368,1,1.0
290,0.8295574456241571,0.5990311373352254,0.021842395638718714,-0.3514062514935189,0,1.0
291,0.8415380683708616,0.40360548610099845,0.014814270608848336,-0.0519165449052455,0,1.0
292,0.8496101780928816,0.20827428304450063,0.013775939710743425,0.24540334559822552,1,1.0
293,0.8537756637537717,0.40319679494911825,0.018684006622707937,-0.04290268073818482,0,1.0
294,0.861839599652754,0.20781197383569683,0.01782595300794424,0.2556161752995869,1,1.0
295,0.865995839129468,0.4026749349371235,0.022938276513935978,-0.03139127453867896,0,1.0
296,0.8740493378282105,0.20723167591210323,0.022310451023162398,0.26843975281233873,1,1.0
297,0.8781939713464525,0.4020282435818173,0.02767924607940917,-0.017123652344294416,1,1.0
298,0.8862345362180888,0.5967425318291548,0.027336773032523284,-0.30094654867430676,0,1.0
299,0.8981693868546718,0.40124182913980033,0.02131784205903715,0.0002309493503998561,1,1.0
300,0.9061942234374678,0.5960516669992477,0.021322461046045148,-0.2856504405292396,0,1.0
301,0.9181152567774528,0.4006322104402763,0.015609452235460355,0.013680440173503061,1,1.0
302,0.9261279009862583,0.5955268641028433,0.01588306103893042,-0.27403693315423605,0,1.0
303,0.9380384382683151,0.40018193401878155,0.010402322375845697,0.023612926373685283,1,1.0
304,0.9460420769486908,0.5951531734682918,0.010874580903319402,-0.26576988218837605,0,1.0
305,0.9579451404180567,0.39987771613697054,0.0055591832595518805,0.030323048306194034,1,1.0
306,0.9659426947407961,0.5949195061179807,0.006165644225675762,-0.2606007244625759,0,1.0
307,0.9778410848631557,0.39971008427590593,0.0009536297364242437,0.03402053054619636,1,1.0
308,0.9858352865486738,0.5948183471516176,0.0016340403473481709,-0.25836136359236095,0,1.0
309,0.9977316534917061,0.3996731059826936,-0.0035331869244990483,0.034836515018239755,0,1.0
310,1.00572511561136,0.20460199941042762,-0.002836456624134253,0.3264025937195105,1,1.0
311,1.0098171555995685,0.3997642196387827,0.0036915952502559572,0.03282652387811463,1,1.0
312,1.0178124399923443,0.594833037827773,0.00434812572781825,-0.2586893830890046,0,1.0
313,1.0297091007488997,0.3996492827993683,-0.000825661933961842,0.03536182675688243,0,1.0
314,1.037702086404887,0.20453918150005554,-0.00011842539882419342,0.32778413436735626,1,1.0
315,1.041792870034888,0.39966281849926855,0.006437257288522932,0.03506386385375837,1,1.0
316,1.0497861264048733,0.5946918689671583,0.0071385345655981,-0.25558111004534356,0,1.0
317,1.0616799637842165,0.3994687270304399,0.0020269123646912282,0.03934485299441598,1,1.0
318,1.0696693383248252,0.5945615538539074,0.0028138094245795478,-0.252697874278126,0,1.0
319,1.0815605694019035,0.3993995370621552,-0.0022401480609829725,0.04087125088956467,0,1.0
320,1.0895485601431465,0.20430978072070713,-0.0014227230431916793,0.33284654816412723,1,1.0
321,1.0936347557575605,0.3994519531665359,0.005234207920090866,0.039715305308178794,1,1.0
322,1.1016237948208913,0.5944984566131445,0.006028514026254442,-0.2513115920121042,0,1.0
323,1.1135137639531543,0.39929094033009727,0.0010022821860123585,0.043266733999360096,1,1.0
324,1.1214995827597563,0.5943985048550589,0.0018676168659995604,-0.24909979487540013,0,1.0
325,1.1333875528568573,0.39924993220480676,-0.003114379031508442,0.04417163263192675,0,1.0
326,1.1413725515009534,0.20417277796864278,-0.002230946378869907,0.33587031894003694,1,1.0
327,1.1454560070603264,0.39932640751497184,0.004486459999930832,0.042484705406464096,1,1.0
328,1.153442535210626,0.5943837378169182,0.005336154108060114,-0.2487793306035923,0,1.0
329,1.1653302099669642,0.3991859886865248,0.0003605674959882678,0.04558194633970336,1,1.0
330,1.1733139297406947,0.5943027677157008,0.001272206422782335,-0.24698719633734606,0,1.0
331,1.1851999850950088,0.39916267003904565,-0.0036675375039645864,0.046096741888041914,0,1.0
332,1.1931832384957897,0.20409350058733683,-0.002745602666203748,0.3376202745770098,1,1.0
333,1.1972651085075363,0.3992544145909203,0.004006802825336449,0.04407280079235859,1,1.0
334,1.2052501967993547,0.5943186814582158,0.0048882588411836205,-0.2473432538932014,0,1.0
335,1.217136570428519,0.39912725960603085,-5.860623668040715e-05,0.046877523182721315,0,1.0
336,1.2251191156206398,0.2040061488091074,0.0008789442269740191,0.33954195864189685,1,1.0
337,1.229199238596822,0.3991155825204248,0.0076697833998119564,0.04713633069218548,1,1.0
338,1.2371815502472305,0.5941267193887284,0.008612510013655665,-0.2431168767085849,0,1.0
339,1.2490640846350052,0.39888281456008456,0.0037501724794839677,0.052270165532080304,1,1.0
340,1.257041740926207,0.593950792583289,0.004795575790125574,-0.23922719583366903,0,1.0
341,1.2689207567778726,0.39876066305085045,1.1031873452193273e-05,0.054964525679049914,1,1.0
342,1.2768959700388895,0.5938824560879311,0.0011103223870331915,-0.2377149204879661,0,1.0
343,1.2887736191606483,0.39874466004841874,-0.003643976022726131,0.05531802785931733,0,1.0
344,1.2967485123616167,0.20367514696531855,-0.0025376154655397847,0.3468490282245267,1,1.0
345,1.3008220153009231,0.3988331013535633,0.004399365098950749,0.053366981034092875,1,1.0
346,1.3087986773279945,0.5938916960418223,0.005466704719632606,-0.23792467040248566,0,1.0
347,1.320676511248831,0.39869207458747913,0.0007082113115828926,0.05647758983720391,1,1.0
348,1.3286503527405806,0.5938038640671166,0.0018377631083269707,-0.23598180687837622,0,1.0
349,1.340526430021923,0.39865570476458734,-0.0028818730292405536,0.05728023980914254,0,1.0
350,1.3484995441172147,0.20357519291749857,-0.0017362682330577027,0.34905252294695777,1,1.0
351,1.3525710479755646,0.39872179528524926,0.005244782225881453,0.055822598011895264,1,1.0
352,1.3605454838812696,0.5937681533984198,0.006361234186119358,-0.23520095629853166,0,1.0
353,1.372420846949238,0.39855589653902035,0.0016572150601487246,0.05948169475627946,1,1.0
354,1.3803919648800185,0.5936540474276462,0.0028468489552743136,-0.23267790871450666,0,1.0
355,1.3922650458285715,0.39849153454894454,-0.0018067092190158195,0.06090164678854154,0,1.0
356,1.4002348765195503,0.20339553418696757,-0.0005886762832449887,0.35301399748621143,1,1.0
357,1.4043027872032896,0.3985258513651702,0.00647160366647924,0.06014550161693888,1,1.0
358,1.412273304230593,0.5935544180897163,0.007674513698818018,-0.23048858420510426,0,1.0
359,1.4241443925923873,0.3983236465490618,0.003064742014715933,0.06460523397701184,1,1.0
360,1.4321108655233685,0.5934015235679443,0.00435684669425617,-0.22710917458784358,0,1.0
361,1.4439788959947275,0.3982175799160751,-0.00018533679750070125,0.06694487101729246,0,1.0
362,1.451943247593049,0.20309828637746502,0.001153560622845148,0.35956931728033326,1,1.0
363,1.4560052133205983,0.39820382037334157,0.008344946968451812,0.06725035775490545,1,1.0
364,1.4639692897280652,0.5932051416162459,0.009689954123549921,-0.22278805358796505,0,1.0
365,1.4758333925603901,0.397946041653668,0.005234193051790619,0.0729356479730714,1,1.0
366,1.4837923133934634,0.5929925644257537,0.006692906011252047,-0.21809128272901934,0,1.0
367,1.4956521646819785,0.3977755804290548,0.0023310803566716602,0.07669533440996529,1,1.0
368,1.5036076762905595,0.5928640364753837,0.0038649870448709657,-0.21525121758212223,0,1.0
369,1.5154649570200671,0.39768704428012913,-0.00044003730677147877,0.07864838739191954,0,1.0
370,1.5234186979056696,0.20257140394769302,0.001132930441066912,0.371192448590963,1,1.0
371,1.5274701259846235,0.3976772412690651,0.008556779412886174,0.07886696190565412,1,1.0
372,1.5354236708100049,0.5926754889963384,0.010134118650999255,-0.21110403919670595,0,1.0
373,1.5472771805899317,0.39741011754167666,0.005912037867065136,0.08475835763147854,1,1.0
374,1.5552253829407652,0.5924468261017086,0.0076072050196947065,-0.20605346349549597,0,1.0
375,1.5670743194627994,0.3972169224023103,0.003486135749784787,0.08901941539658714,1,1.0
376,1.5750186579108456,0.5922887312227125,0.005266524057716529,-0.20256159794977385,0,1.0
377,1.5868644325352999,0.39709185870319075,0.001215292098721052,0.09177800122856161,1,1.0
378,1.5948062697093637,0.5921963697750423,0.003050852123292284,-0.2005212534726748,0,1.0
379,1.6066501971048646,0.3970309177390142,-0.0009595729461612116,0.09312251130933352,0,1.0
380,1.614590815459645,0.20192273321833346,0.0009028772800254588,0.3855025389486672,1,1.0
381,1.6186292701240115,0.39703185513148487,0.008612928058998803,0.0931044212510656,1,1.0
382,1.626569907226641,0.5920293048877081,0.010475016484020116,-0.19684873485529752,0,1.0
383,1.6384104933243953,0.3967591012993955,0.006538041786914165,0.09912009954160844,1,1.0
384,1.6463456753503831,0.5917867427815454,0.008520443777746335,-0.19149293962551622,0,1.0
385,1.658181410206014,0.39654394377357793,0.00469058498523601,0.10386560843973802,1,1.0
386,1.6661122890814855,0.5915983614843794,0.006767897154030771,-0.18733377257338668,0,1.0
387,1.677944256311173,0.39638023766885644,0.0030212217025630374,0.10747645335738992,1,1.0
388,1.6858718610645502,0.591458764169082,0.005170750769710836,-0.18425176308919677,0,1.0
389,1.697701036347932,0.3962632112621651,0.0014857155079269005,0.11005784607365682,1,1.0
390,1.705626300573175,0.5913638412242122,0.0036868724294000367,-0.1821559756792227,0,1.0
391,1.7174535773976594,0.396189328809156,4.3752915815582424e-05,0.11168774122468378,1,1.0
392,1.7253773639738426,0.5913106530529653,0.002277507740309258,-0.18098138150364135,0,1.0
393,1.737203577034902,0.39615618599974567,-0.001342119889763569,0.11241914656756374,0,1.0
394,1.7451267007548967,0.20105349188711893,0.000906263041587706,0.4046783410306284,1,1.0
395,1.749147770592639,0.3961625790441103,0.008999829862200274,0.11228127177706637,1,1.0
396,1.7570710221735213,0.5911544215866545,0.011245455297741602,-0.17754873254947556,0,1.0
397,1.7688941106052545,0.39587336041752424,0.007694480646752091,0.11866043210328486,1,1.0
398,1.7768115778136049,0.5908842267917688,0.010067689288817789,-0.17158505329413998,0,1.0
